red,green,blue,cat,alpha
164,169,147,1,0.015
166,171,151,1,0.015
169,173,156,1,0.015
170,177,161,1,0.015
171,178,162,1,0.015
177,184,168,1,0.015
173,180,162,1,0.015
168,177,158,1,0.015
168,177,156,1,0.015
168,178,153,1,0.015
162,172,145,1,0.015
149,159,132,1,0.015
137,148,116,1,0.015
134,144,109,1,0.015
131,141,104,1,0.015
132,139,105,1,0.015
138,145,112,1,0.015
149,156,125,1,0.015
159,165,137,1,0.015
165,169,144,1,0.015
166,170,145,1,0.015
167,171,144,1,0.015
161,166,134,1,0.015
156,160,125,1,0.015
159,164,124,1,0.015
178,184,138,1,0.015
201,207,159,1,0.015
215,219,168,1,0.015
216,220,170,1,0.015
202,203,159,1,0.015
203,201,160,1,0.015
197,195,156,1,0.015
188,186,147,1,0.015
185,183,145,1,0.015
192,190,152,1,0.015
200,196,159,1,0.015
203,199,162,1,0.015
198,194,157,1,0.015
187,181,145,1,0.015
167,162,124,1,0.015
145,140,100,1,0.015
126,119,77,1,0.015
113,106,62,1,0.015
113,106,62,1,0.015
117,113,68,1,0.015
111,108,67,1,0.015
111,108,67,1,0.015
115,110,70,1,0.015
124,116,77,1,0.015
135,123,85,1,0.015
137,123,86,1,0.015
132,117,78,1,0.015
128,110,72,1,0.015
134,114,77,1,0.015
140,121,81,1,0.015
135,115,78,1,0.015
142,122,85,1,0.015
131,113,75,1,0.015
110,92,54,1,0.015
111,93,55,1,0.015
104,89,50,1,0.015
70,75,35,1,0.015
81,88,46,1,0.015
93,100,58,1,0.015
96,105,60,1,0.015
92,101,56,1,0.015
87,99,53,1,0.015
91,103,57,1,0.015
96,108,62,1,0.015
131,140,95,1,0.015
140,149,106,1,0.015
148,153,113,1,0.015
147,151,114,1,0.015
146,146,112,1,0.015
145,144,113,1,0.015
145,141,112,1,0.015
146,137,108,1,0.015
138,122,89,1,0.015
137,114,80,1,0.015
133,107,74,1,0.015
133,103,69,1,0.015
135,102,71,1,0.015
135,102,71,1,0.015
129,100,68,1,0.015
120,100,65,1,0.015
112,98,63,1,0.015
104,98,64,1,0.015
99,100,66,1,0.015
98,103,71,1,0.015
96,103,72,1,0.015
95,101,73,1,0.015
100,104,81,1,0.015
107,111,88,1,0.015
157,159,135,1,0.015
166,169,142,1,0.015
174,176,152,1,0.015
175,177,155,1,0.015
174,176,155,1,0.015
175,177,156,1,0.015
176,175,157,1,0.015
174,173,155,1,0.015
176,175,157,1,0.015
179,176,157,1,0.015
179,177,156,1,0.015
179,174,152,1,0.015
176,172,145,1,0.015
175,171,142,1,0.015
176,172,143,1,0.015
174,173,142,1,0.015
165,166,132,1,0.015
160,161,127,1,0.015
155,156,125,1,0.015
155,155,127,1,0.015
160,160,136,1,0.015
165,164,143,1,0.015
166,167,149,1,0.015
166,169,152,1,0.015
171,173,159,1,0.015
168,175,159,1,0.015
161,169,154,1,0.015
146,159,142,1,0.015
134,148,131,1,0.015
133,152,132,1,0.015
146,168,147,1,0.015
163,183,156,1,0.015
161,177,141,1,0.015
154,169,130,1,0.015
149,161,121,1,0.015
153,166,123,1,0.015
164,176,130,1,0.015
169,178,131,1,0.015
162,170,119,1,0.015
152,160,109,1,0.015
149,158,105,1,0.015
133,142,89,1,0.015
117,127,75,1,0.015
112,124,74,1,0.015
114,128,79,1,0.015
113,126,80,1,0.015
108,124,79,1,0.015
107,122,81,1,0.015
102,113,79,1,0.015
116,127,95,1,0.015
123,134,102,1,0.015
114,125,91,1,0.015
105,115,81,1,0.015
106,113,79,1,0.015
108,116,79,1,0.015
108,114,78,1,0.015
116,122,84,1,0.015
112,116,79,1,0.015
113,115,78,1,0.015
118,120,83,1,0.015
121,123,86,1,0.015
124,124,88,1,0.015
135,135,99,1,0.015
148,148,114,1,0.015
141,144,113,1,0.015
141,146,114,1,0.015
142,146,109,1,0.015
141,146,105,1,0.015
142,145,102,1,0.015
141,144,99,1,0.015
143,144,104,1,0.015
144,144,108,1,0.015
141,142,111,1,0.015
143,145,121,1,0.015
152,154,133,1,0.015
160,165,145,1,0.015
165,173,152,1,0.015
165,175,151,1,0.015
158,171,145,1,0.015
154,164,140,1,0.015
154,158,141,1,0.015
158,162,147,1,0.015
162,165,148,1,0.015
162,165,144,1,0.015
164,168,145,1,0.015
168,172,145,1,0.015
168,175,141,1,0.015
165,173,134,1,0.015
158,167,124,1,0.015
160,172,124,1,0.015
163,175,125,1,0.015
159,173,120,1,0.015
151,166,111,1,0.015
140,157,102,1,0.015
134,152,94,1,0.015
133,148,91,1,0.015
138,147,92,1,0.015
139,146,94,1,0.015
136,143,92,1,0.015
131,139,92,1,0.015
135,142,100,1,0.015
146,154,115,1,0.015
158,165,131,1,0.015
163,170,137,1,0.015
182,187,157,1,0.015
178,181,150,1,0.015
173,174,142,1,0.015
168,168,134,1,0.015
166,163,128,1,0.015
164,160,122,1,0.015
160,157,116,1,0.015
158,155,110,1,0.015
149,151,102,1,0.015
145,149,98,1,0.015
141,145,95,1,0.015
140,143,96,1,0.015
135,141,95,1,0.015
123,129,83,1,0.015
104,111,69,1,0.015
91,98,57,1,0.015
85,93,54,1,0.015
78,85,51,1,0.015
81,88,55,1,0.015
98,107,76,1,0.015
119,128,101,1,0.015
136,144,120,1,0.015
153,161,137,1,0.015
165,177,153,1,0.015
174,197,169,1,0.015
188,214,185,1,0.015
196,222,193,1,0.015
190,219,188,1,0.015
190,217,184,1,0.015
192,219,184,1,0.015
185,212,177,1,0.015
172,200,160,1,0.015
157,183,144,1,0.015
149,174,134,1,0.015
144,167,125,1,0.015
147,165,123,1,0.015
148,165,123,1,0.015
146,161,118,1,0.015
142,155,112,1,0.015
140,154,105,1,0.015
137,151,90,1,0.015
135,150,83,1,0.015
136,150,88,1,0.015
141,152,94,1,0.015
139,149,96,1,0.015
134,144,94,1,0.015
135,144,99,1,0.015
140,147,106,1,0.015
135,141,105,1,0.015
152,158,124,1,0.015
158,161,130,1,0.015
158,161,132,1,0.015
162,165,136,1,0.015
161,164,135,1,0.015
158,161,132,1,0.015
163,166,137,1,0.015
161,166,136,1,0.015
161,166,136,1,0.015
161,167,139,1,0.015
163,169,143,1,0.015
165,170,147,1,0.015
168,173,151,1,0.015
170,175,155,1,0.015
169,177,156,1,0.015
176,184,163,1,0.015
173,181,160,1,0.015
170,178,155,1,0.015
168,178,153,1,0.015
167,177,150,1,0.015
159,170,140,1,0.015
147,158,126,1,0.015
137,148,114,1,0.015
139,149,114,1,0.015
134,144,107,1,0.015
134,141,108,1,0.015
139,146,113,1,0.015
151,157,129,1,0.015
160,166,138,1,0.015
164,168,143,1,0.015
163,167,140,1,0.015
169,174,144,1,0.015
161,167,133,1,0.015
156,160,123,1,0.015
163,169,125,1,0.015
183,189,141,1,0.015
200,207,153,1,0.015
201,206,150,1,0.015
192,195,140,1,0.015
195,193,145,1,0.015
196,191,149,1,0.015
190,185,143,1,0.015
181,176,136,1,0.015
178,173,133,1,0.015
183,178,140,1,0.015
190,184,148,1,0.015
192,186,150,1,0.015
202,196,160,1,0.015
189,183,147,1,0.015
173,168,130,1,0.015
157,152,114,1,0.015
137,129,90,1,0.015
115,108,66,1,0.015
108,101,59,1,0.015
109,104,62,1,0.015
105,106,66,1,0.015
105,107,68,1,0.015
109,110,70,1,0.015
117,115,76,1,0.015
125,120,82,1,0.015
127,119,80,1,0.015
126,114,76,1,0.015
122,108,69,1,0.015
126,112,73,1,0.015
136,121,80,1,0.015
129,114,73,1,0.015
130,117,75,1,0.015
121,108,66,1,0.015
105,93,51,1,0.015
111,99,59,1,0.015
104,95,54,1,0.015
64,70,32,1,0.015
82,90,51,1,0.015
96,104,65,1,0.015
92,103,61,1,0.015
87,98,56,1,0.015
89,102,58,1,0.015
90,103,59,1,0.015
86,99,55,1,0.015
101,114,70,1,0.015
119,132,88,1,0.015
139,147,106,1,0.015
143,151,112,1,0.015
141,145,110,1,0.015
136,140,107,1,0.015
133,134,103,1,0.015
134,129,97,1,0.015
128,114,79,1,0.015
129,107,70,1,0.015
125,99,64,1,0.015
125,97,60,1,0.015
127,97,63,1,0.015
126,97,63,1,0.015
119,97,60,1,0.015
111,97,60,1,0.015
104,96,59,1,0.015
103,103,65,1,0.015
102,108,72,1,0.015
92,99,66,1,0.015
79,86,55,1,0.015
83,87,60,1,0.015
110,112,90,1,0.015
138,140,118,1,0.015
162,164,140,1,0.015
168,172,147,1,0.015
172,174,152,1,0.015
169,171,149,1,0.015
167,169,148,1,0.015
169,170,152,1,0.015
173,172,154,1,0.015
174,171,154,1,0.015
175,172,153,1,0.015
176,171,152,1,0.015
177,172,150,1,0.015
179,173,149,1,0.015
179,174,145,1,0.015
178,173,143,1,0.015
178,173,141,1,0.015
178,175,142,1,0.015
179,179,145,1,0.015
174,175,141,1,0.015
168,169,138,1,0.015
163,163,137,1,0.015
160,159,138,1,0.015
159,158,138,1,0.015
158,159,143,1,0.015
158,160,147,1,0.015
166,168,157,1,0.015
167,173,163,1,0.015
166,173,165,1,0.015
156,168,156,1,0.015
144,160,147,1,0.015
139,157,141,1,0.015
139,160,143,1,0.015
145,165,140,1,0.015
149,165,128,1,0.015
144,159,116,1,0.015
143,156,113,1,0.015
148,161,117,1,0.015
158,170,124,1,0.015
162,171,124,1,0.015
155,163,116,1,0.015
146,154,105,1,0.015
141,149,100,1,0.015
129,137,88,1,0.015
117,127,77,1,0.015
112,124,76,1,0.015
112,126,77,1,0.015
109,122,76,1,0.015
103,119,72,1,0.015
101,116,73,1,0.015
108,119,87,1,0.015
123,132,103,1,0.015
127,136,105,1,0.015
115,125,91,1,0.015
106,113,79,1,0.015
109,117,80,1,0.015
117,123,85,1,0.015
120,125,85,1,0.015
130,135,94,1,0.015
125,127,87,1,0.015
122,124,84,1,0.015
126,126,88,1,0.015
124,124,86,1,0.015
124,121,86,1,0.015
134,131,96,1,0.015
149,146,113,1,0.015
142,143,111,1,0.015
139,143,108,1,0.015
141,143,103,1,0.015
141,144,99,1,0.015
145,147,100,1,0.015
147,149,100,1,0.015
149,150,106,1,0.015
151,152,112,1,0.015
167,168,134,1,0.015
167,170,141,1,0.015
169,171,147,1,0.015
167,172,149,1,0.015
164,172,148,1,0.015
162,172,145,1,0.015
160,173,143,1,0.015
163,173,148,1,0.015
158,162,148,1,0.015
164,165,157,1,0.015
167,167,155,1,0.015
166,167,151,1,0.015
166,168,146,1,0.015
167,170,141,1,0.015
165,169,134,1,0.015
160,165,125,1,0.015
151,159,112,1,0.015
148,156,105,1,0.015
144,153,100,1,0.015
139,149,96,1,0.015
136,147,91,1,0.015
131,144,88,1,0.015
128,141,87,1,0.015
126,139,83,1,0.015
128,136,79,1,0.015
130,138,81,1,0.015
130,137,83,1,0.015
130,137,86,1,0.015
139,145,101,1,0.015
155,162,121,1,0.015
167,173,137,1,0.015
170,176,142,1,0.015
181,184,153,1,0.015
177,180,149,1,0.015
174,173,142,1,0.015
172,169,136,1,0.015
170,166,131,1,0.015
169,164,126,1,0.015
167,162,122,1,0.015
164,161,118,1,0.015
154,156,109,1,0.015
150,154,104,1,0.015
147,150,103,1,0.015
144,147,100,1,0.015
141,147,101,1,0.015
137,143,97,1,0.015
131,138,96,1,0.015
126,133,92,1,0.015
107,115,76,1,0.015
97,104,70,1,0.015
96,105,74,1,0.015
114,123,94,1,0.015
134,143,116,1,0.015
147,157,132,1,0.015
161,171,147,1,0.015
171,185,162,1,0.015
173,197,171,1,0.015
183,212,182,1,0.015
186,215,185,1,0.015
178,209,177,1,0.015
178,208,174,1,0.015
183,213,177,1,0.015
178,208,172,1,0.015
167,195,155,1,0.015
150,176,137,1,0.015
143,168,128,1,0.015
141,164,122,1,0.015
147,165,123,1,0.015
149,166,124,1,0.015
141,156,113,1,0.015
133,146,103,1,0.015
128,140,90,1,0.015
133,145,79,1,0.015
132,145,73,1,0.015
135,148,79,1,0.015
139,149,86,1,0.015
139,148,91,1,0.015
137,146,93,1,0.015
140,148,101,1,0.015
147,152,111,1,0.015
150,154,117,1,0.015
161,165,132,1,0.015
160,161,130,1,0.015
155,156,125,1,0.015
159,159,131,1,0.015
159,159,131,1,0.015
156,156,128,1,0.015
158,161,130,1,0.015
159,165,129,1,0.015
160,166,130,1,0.015
161,167,133,1,0.015
162,167,135,1,0.015
164,168,141,1,0.015
165,171,145,1,0.015
167,172,149,1,0.015
168,173,150,1,0.015
174,179,156,1,0.015
171,179,155,1,0.015
171,180,153,1,0.015
170,179,150,1,0.015
166,175,144,1,0.015
158,168,134,1,0.015
147,159,123,1,0.015
140,152,116,1,0.015
143,153,116,1,0.015
141,151,114,1,0.015
141,148,115,1,0.015
143,150,117,1,0.015
150,156,128,1,0.015
156,162,134,1,0.015
161,165,138,1,0.015
162,166,139,1,0.015
163,168,136,1,0.015
160,166,130,1,0.015
158,163,123,1,0.015
162,168,122,1,0.015
174,181,129,1,0.015
184,192,135,1,0.015
183,189,129,1,0.015
176,179,122,1,0.015
185,181,133,1,0.015
184,177,133,1,0.015
174,167,123,1,0.015
163,156,114,1,0.015
162,154,115,1,0.015
173,165,128,1,0.015
186,178,142,1,0.015
193,185,149,1,0.015
198,190,154,1,0.015
187,179,143,1,0.015
177,169,132,1,0.015
170,162,125,1,0.015
151,143,104,1,0.015
124,117,75,1,0.015
109,102,60,1,0.015
105,102,61,1,0.015
99,105,67,1,0.015
99,109,72,1,0.015
105,113,74,1,0.015
111,115,78,1,0.015
116,116,78,1,0.015
118,116,77,1,0.015
118,113,75,1,0.015
118,110,71,1,0.015
125,116,75,1,0.015
128,119,78,1,0.015
114,105,64,1,0.015
113,106,64,1,0.015
113,106,64,1,0.015
109,104,62,1,0.015
123,118,76,1,0.015
117,114,71,1,0.015
56,63,29,1,0.015
80,88,51,1,0.015
94,102,65,1,0.015
87,97,60,1,0.015
84,95,55,1,0.015
90,102,62,1,0.015
90,102,62,1,0.015
82,95,52,1,0.015
74,87,44,1,0.015
99,112,69,1,0.015
126,137,97,1,0.015
136,147,107,1,0.015
134,142,105,1,0.015
128,134,98,1,0.015
121,127,91,1,0.015
120,120,82,1,0.015
124,112,74,1,0.015
123,105,65,1,0.015
119,100,60,1,0.015
119,97,58,1,0.015
120,96,58,1,0.015
119,97,58,1,0.015
113,95,57,1,0.015
106,94,54,1,0.015
101,96,56,1,0.015
100,100,62,1,0.015
104,108,73,1,0.015
108,114,80,1,0.015
111,116,86,1,0.015
121,124,97,1,0.015
142,142,118,1,0.015
161,161,137,1,0.015
150,154,129,1,0.015
158,162,137,1,0.015
163,167,144,1,0.015
163,166,145,1,0.015
163,166,149,1,0.015
167,168,152,1,0.015
171,172,158,1,0.015
173,171,158,1,0.015
172,169,154,1,0.015
171,168,151,1,0.015
174,169,149,1,0.015
177,173,148,1,0.015
180,175,146,1,0.015
178,173,141,1,0.015
177,173,138,1,0.015
177,174,139,1,0.015
176,177,143,1,0.015
172,176,143,1,0.015
171,172,141,1,0.015
163,166,139,1,0.015
161,160,139,1,0.015
157,158,140,1,0.015
158,159,145,1,0.015
159,161,150,1,0.015
156,159,150,1,0.015
161,166,159,1,0.015
166,173,165,1,0.015
163,173,164,1,0.015
156,170,157,1,0.015
146,162,149,1,0.015
135,153,137,1,0.015
128,146,124,1,0.015
136,150,115,1,0.015
136,148,108,1,0.015
136,147,107,1,0.015
141,152,110,1,0.015
150,158,117,1,0.015
153,162,119,1,0.015
150,157,115,1,0.015
145,152,108,1,0.015
132,139,95,1,0.015
126,133,89,1,0.015
120,129,84,1,0.015
119,128,83,1,0.015
117,126,81,1,0.015
106,117,74,1,0.015
95,106,63,1,0.015
87,98,58,1,0.015
105,114,85,1,0.015
118,127,100,1,0.015
118,127,98,1,0.015
102,111,80,1,0.015
91,100,69,1,0.015
100,107,73,1,0.015
114,120,84,1,0.015
120,126,90,1,0.015
117,121,84,1,0.015
112,116,79,1,0.015
115,117,80,1,0.015
120,121,87,1,0.015
120,120,86,1,0.015
120,120,86,1,0.015
136,135,104,1,0.015
156,155,124,1,0.015
148,151,120,1,0.015
142,148,112,1,0.015
137,142,102,1,0.015
136,142,96,1,0.015
144,148,98,1,0.015
153,157,106,1,0.015
162,166,115,1,0.015
167,171,121,1,0.015
189,192,149,1,0.015
196,201,161,1,0.015
203,209,173,1,0.015
197,207,173,1,0.015
184,195,163,1,0.015
168,181,151,1,0.015
159,174,141,1,0.015
157,170,142,1,0.015
163,167,152,1,0.015
169,171,160,1,0.015
170,172,159,1,0.015
167,170,151,1,0.015
165,167,145,1,0.015
163,166,137,1,0.015
158,162,129,1,0.015
151,155,118,1,0.015
149,154,113,1,0.015
139,145,99,1,0.015
128,134,86,1,0.015
122,130,79,1,0.015
124,132,81,1,0.015
128,136,85,1,0.015
129,137,86,1,0.015
128,137,82,1,0.015
126,134,74,1,0.015
130,136,74,1,0.015
128,136,79,1,0.015
128,135,84,1,0.015
139,145,101,1,0.015
156,161,121,1,0.015
166,172,136,1,0.015
167,173,139,1,0.015
169,173,140,1,0.015
165,169,134,1,0.015
164,164,128,1,0.015
164,162,124,1,0.015
166,162,124,1,0.015
168,163,125,1,0.015
169,164,126,1,0.015
167,163,125,1,0.015
164,162,121,1,0.015
159,162,117,1,0.015
154,157,112,1,0.015
149,152,107,1,0.015
145,151,105,1,0.015
146,153,109,1,0.015
151,158,114,1,0.015
155,164,121,1,0.015
150,158,119,1,0.015
137,145,108,1,0.015
132,142,108,1,0.015
145,154,125,1,0.015
157,166,139,1,0.015
160,168,144,1,0.015
165,173,150,1,0.015
169,181,159,1,0.015
169,192,164,1,0.015
175,204,173,1,0.015
175,204,173,1,0.015
164,194,160,1,0.015
164,194,158,1,0.015
173,203,165,1,0.015
173,201,161,1,0.015
160,188,147,1,0.015
146,173,130,1,0.015
140,165,123,1,0.015
142,163,120,1,0.015
151,170,125,1,0.015
155,170,127,1,0.015
146,159,116,1,0.015
134,145,102,1,0.015
127,140,87,1,0.015
130,142,76,1,0.015
129,141,69,1,0.015
129,139,70,1,0.015
131,140,75,1,0.015
132,140,80,1,0.015
135,143,86,1,0.015
146,150,100,1,0.015
157,160,115,1,0.015
163,165,125,1,0.015
170,172,133,1,0.015
162,164,127,1,0.015
153,154,120,1,0.015
157,158,126,1,0.015
155,158,127,1,0.015
151,154,123,1,0.015
154,158,125,1,0.015
158,164,126,1,0.015
158,165,124,1,0.015
160,166,130,1,0.015
160,167,133,1,0.015
163,168,136,1,0.015
163,170,139,1,0.015
164,170,144,1,0.015
165,171,145,1,0.015
170,176,150,1,0.015
169,178,151,1,0.015
171,180,153,1,0.015
170,179,150,1,0.015
165,174,143,1,0.015
157,168,134,1,0.015
149,160,126,1,0.015
143,155,119,1,0.015
135,147,107,1,0.015
136,148,108,1,0.015
138,148,111,1,0.015
139,149,115,1,0.015
140,149,118,1,0.015
146,152,124,1,0.015
152,158,132,1,0.015
158,162,135,1,0.015
160,165,135,1,0.015
162,167,135,1,0.015
162,166,131,1,0.015
158,163,123,1,0.015
158,164,120,1,0.015
161,168,117,1,0.015
161,168,116,1,0.015
161,163,113,1,0.015
164,162,114,1,0.015
168,161,117,1,0.015
164,157,115,1,0.015
159,151,112,1,0.015
163,153,117,1,0.015
174,164,128,1,0.015
185,175,140,1,0.015
190,180,145,1,0.015
187,177,142,1,0.015
177,167,132,1,0.015
174,164,128,1,0.015
175,166,127,1,0.015
160,152,113,1,0.015
132,125,83,1,0.015
114,107,65,1,0.015
109,106,65,1,0.015
100,106,68,1,0.015
101,111,76,1,0.015
106,116,79,1,0.015
110,118,81,1,0.015
112,116,79,1,0.015
113,115,78,1,0.015
114,114,76,1,0.015
116,114,76,1,0.015
110,108,69,1,0.015
115,113,74,1,0.015
104,102,63,1,0.015
109,110,70,1,0.015
117,118,78,1,0.015
119,121,81,1,0.015
128,130,90,1,0.015
117,119,79,1,0.015
91,96,64,1,0.015
97,103,69,1,0.015
102,108,74,1,0.015
97,104,70,1,0.015
87,94,61,1,0.015
80,87,54,1,0.015
81,88,55,1,0.015
82,92,57,1,0.015
81,91,54,1,0.015
93,103,66,1,0.015
106,117,77,1,0.015
112,123,83,1,0.015
111,122,80,1,0.015
108,119,76,1,0.015
108,120,74,1,0.015
114,120,74,1,0.015
118,113,71,1,0.015
118,106,64,1,0.015
113,100,56,1,0.015
110,97,53,1,0.015
111,96,53,1,0.015
114,99,56,1,0.015
115,102,60,1,0.015
115,103,63,1,0.015
108,99,60,1,0.015
110,102,66,1,0.015
115,111,76,1,0.015
124,121,90,1,0.015
136,132,105,1,0.015
142,140,115,1,0.015
149,144,122,1,0.015
148,148,124,1,0.015
151,155,128,1,0.015
154,160,132,1,0.015
159,164,142,1,0.015
161,165,148,1,0.015
160,164,150,1,0.015
160,163,152,1,0.015
165,168,159,1,0.015
171,174,167,1,0.015
168,169,161,1,0.015
166,166,156,1,0.015
169,167,152,1,0.015
172,171,150,1,0.015
174,173,145,1,0.015
172,172,138,1,0.015
176,174,136,1,0.015
180,180,142,1,0.015
174,178,141,1,0.015
171,177,143,1,0.015
172,175,144,1,0.015
171,175,148,1,0.015
164,166,144,1,0.015
152,155,136,1,0.015
150,152,138,1,0.015
154,157,146,1,0.015
156,159,150,1,0.015
153,156,147,1,0.015
159,165,155,1,0.015
162,170,157,1,0.015
152,160,145,1,0.015
141,152,136,1,0.015
131,142,125,1,0.015
115,127,105,1,0.015
104,113,86,1,0.015
114,121,90,1,0.015
111,118,85,1,0.015
132,139,105,1,0.015
135,141,105,1,0.015
155,161,123,1,0.015
140,144,107,1,0.015
133,137,100,1,0.015
126,131,91,1,0.015
122,127,87,1,0.015
121,125,88,1,0.015
103,107,70,1,0.015
95,99,62,1,0.015
95,99,64,1,0.015
94,98,63,1,0.015
119,124,92,1,0.015
144,153,126,1,0.015
140,150,125,1,0.015
135,145,120,1,0.015
132,142,117,1,0.015
131,141,116,1,0.015
134,142,118,1,0.015
138,147,120,1,0.015
142,148,122,1,0.015
142,148,122,1,0.015
134,140,114,1,0.015
127,133,107,1,0.015
123,129,101,1,0.015
118,122,95,1,0.015
119,123,96,1,0.015
142,146,119,1,0.015
169,173,146,1,0.015
144,150,124,1,0.015
148,157,126,1,0.015
147,155,118,1,0.015
137,146,103,1,0.015
139,147,96,1,0.015
157,165,108,1,0.015
170,178,118,1,0.015
173,181,121,1,0.015
191,199,140,1,0.015
196,205,148,1,0.015
200,213,160,1,0.015
204,217,171,1,0.015
200,215,176,1,0.015
190,207,171,1,0.015
177,196,164,1,0.015
172,188,161,1,0.015
165,177,153,1,0.015
165,174,153,1,0.015
165,174,153,1,0.015
168,176,153,1,0.015
172,177,154,1,0.015
167,173,147,1,0.015
158,162,135,1,0.015
150,155,125,1,0.015
132,136,103,1,0.015
119,123,88,1,0.015
113,118,78,1,0.015
115,117,77,1,0.015
117,120,77,1,0.015
131,132,88,1,0.015
140,141,97,1,0.015
132,137,83,1,0.015
125,132,65,1,0.015
122,129,61,1,0.015
125,133,74,1,0.015
139,146,95,1,0.015
149,156,115,1,0.015
155,161,127,1,0.015
161,167,133,1,0.015
168,174,138,1,0.015
166,173,132,1,0.015
166,172,128,1,0.015
166,169,122,1,0.015
165,167,118,1,0.015
165,164,118,1,0.015
165,162,121,1,0.015
164,160,125,1,0.015
164,159,127,1,0.015
166,163,128,1,0.015
161,161,125,1,0.015
156,156,118,1,0.015
150,152,112,1,0.015
145,150,109,1,0.015
149,156,112,1,0.015
158,165,121,1,0.015
165,174,131,1,0.015
158,167,124,1,0.015
156,167,127,1,0.015
160,167,133,1,0.015
164,171,140,1,0.015
164,170,142,1,0.015
161,166,143,1,0.015
163,166,145,1,0.015
164,172,149,1,0.015
160,176,147,1,0.015
169,193,157,1,0.015
175,199,163,1,0.015
165,190,151,1,0.015
150,176,137,1,0.015
146,173,132,1,0.015
153,180,137,1,0.015
161,187,142,1,0.015
146,172,125,1,0.015
137,160,114,1,0.015
138,160,114,1,0.015
150,169,123,1,0.015
149,165,120,1,0.015
134,147,103,1,0.015
124,135,92,1,0.015
126,136,86,1,0.015
123,133,70,1,0.015
125,135,66,1,0.015
128,135,68,1,0.015
128,135,68,1,0.015
132,136,75,1,0.015
140,144,85,1,0.015
152,155,98,1,0.015
160,163,110,1,0.015
160,162,112,1,0.015
170,173,126,1,0.015
167,170,125,1,0.015
147,149,109,1,0.015
131,136,96,1,0.015
135,141,103,1,0.015
145,153,116,1,0.015
150,158,119,1,0.015
150,158,119,1,0.015
158,166,125,1,0.015
163,171,134,1,0.015
159,169,134,1,0.015
158,165,132,1,0.015
159,168,137,1,0.015
162,171,144,1,0.015
164,173,146,1,0.015
171,179,155,1,0.015
170,180,155,1,0.015
167,177,152,1,0.015
163,173,148,1,0.015
160,170,145,1,0.015
155,165,138,1,0.015
143,153,126,1,0.015
128,142,107,1,0.015
120,137,93,1,0.015
125,142,97,1,0.015
130,145,102,1,0.015
127,142,103,1,0.015
124,135,101,1,0.015
129,140,110,1,0.015
143,151,127,1,0.015
158,163,140,1,0.015
156,161,139,1,0.015
159,164,142,1,0.015
158,162,139,1,0.015
147,151,126,1,0.015
138,142,115,1,0.015
138,143,111,1,0.015
141,147,113,1,0.015
143,147,112,1,0.015
150,150,112,1,0.015
156,154,115,1,0.015
156,152,115,1,0.015
152,146,110,1,0.015
157,148,115,1,0.015
169,158,126,1,0.015
181,168,136,1,0.015
183,170,138,1,0.015
178,163,130,1,0.015
180,165,132,1,0.015
181,168,133,1,0.015
180,168,130,1,0.015
169,160,117,1,0.015
150,142,96,1,0.015
126,119,73,1,0.015
108,105,62,1,0.015
100,102,63,1,0.015
87,93,57,1,0.015
85,91,55,1,0.015
99,105,69,1,0.015
115,121,85,1,0.015
120,126,90,1,0.015
114,118,83,1,0.015
106,112,76,1,0.015
117,123,87,1,0.015
114,120,84,1,0.015
114,122,85,1,0.015
119,129,92,1,0.015
124,134,99,1,0.015
122,132,97,1,0.015
120,130,95,1,0.015
118,130,94,1,0.015
118,123,91,1,0.015
122,127,95,1,0.015
125,130,98,1,0.015
120,125,93,1,0.015
110,115,85,1,0.015
101,106,76,1,0.015
96,103,72,1,0.015
96,103,72,1,0.015
95,102,69,1,0.015
105,112,78,1,0.015
113,123,86,1,0.015
116,127,87,1,0.015
112,123,80,1,0.015
108,120,74,1,0.015
106,120,71,1,0.015
110,119,72,1,0.015
122,121,75,1,0.015
125,121,76,1,0.015
128,121,77,1,0.015
127,120,74,1,0.015
126,118,72,1,0.015
123,115,69,1,0.015
121,112,69,1,0.015
120,111,70,1,0.015
113,104,65,1,0.015
115,105,69,1,0.015
119,110,77,1,0.015
127,121,89,1,0.015
138,133,104,1,0.015
147,143,116,1,0.015
152,148,123,1,0.015
150,150,124,1,0.015
152,157,127,1,0.015
151,160,131,1,0.015
155,163,139,1,0.015
157,165,144,1,0.015
154,161,145,1,0.015
150,156,144,1,0.015
153,159,149,1,0.015
161,164,157,1,0.015
167,170,161,1,0.015
