red,green,blue,cat,alpha
156,73,29,1,0.15
150,84,36,1,0.15
129,83,31,1,0.15
112,86,29,1,0.15
108,98,37,1,0.15
98,100,37,1,0.15
86,95,32,1,0.15
90,99,36,1,0.15
101,101,41,1,0.15
94,85,28,1,0.15
106,91,34,1,0.15
138,115,61,1,0.15
151,118,67,1,0.15
141,97,50,1,0.15
143,89,43,1,0.15
162,97,55,1,0.15
174,100,61,1,0.15
187,105,67,1,0.15
194,106,70,1,0.15
192,100,63,1,0.15
190,93,58,1,0.15
190,92,57,1,0.15
191,93,58,1,0.15
192,93,54,1,0.15
190,91,50,1,0.15
186,88,43,1,0.15
186,85,41,1,0.15
187,86,42,1,0.15
187,84,41,1,0.15
186,83,38,1,0.15
191,89,41,1,0.15
199,97,48,1,0.15
198,93,45,1,0.15
194,90,39,1,0.15
188,84,33,1,0.15
185,81,28,1,0.15
183,79,26,1,0.15
182,78,23,1,0.15
180,76,23,1,0.15
177,76,20,1,0.15
180,81,22,1,0.15
178,82,21,1,0.15
177,83,19,1,0.15
174,85,17,1,0.15
172,88,16,1,0.15
170,92,17,1,0.15
168,95,16,1,0.15
166,98,15,1,0.15
166,100,14,1,0.15
162,100,13,1,0.15
163,101,14,1,0.15
166,106,18,1,0.15
166,106,20,1,0.15
161,101,15,1,0.15
159,98,15,1,0.15
161,99,16,1,0.15
163,92,10,1,0.15
162,90,6,1,0.15
160,90,5,1,0.15
159,91,6,1,0.15
160,92,7,1,0.15
158,94,7,1,0.15
155,93,6,1,0.15
152,92,4,1,0.15
149,89,3,1,0.15
149,88,5,1,0.15
149,88,8,1,0.15
149,87,10,1,0.15
147,85,12,1,0.15
142,78,7,1,0.15
135,70,2,1,0.15
131,64,0,1,0.15
168,113,56,1,0.15
170,114,57,1,0.15
175,114,59,1,0.15
183,116,63,1,0.15
190,116,67,1,0.15
193,117,68,1,0.15
193,115,67,1,0.15
193,112,65,1,0.15
201,119,71,1,0.15
203,117,68,1,0.15
206,114,65,1,0.15
209,109,60,1,0.15
215,103,57,1,0.15
218,97,50,1,0.15
222,94,49,1,0.15
226,91,46,1,0.15
227,86,41,1,0.15
229,86,42,1,0.15
231,86,42,1,0.15
231,86,41,1,0.15
230,85,40,1,0.15
229,84,37,1,0.15
227,82,35,1,0.15
224,82,34,1,0.15
221,83,36,1,0.15
219,84,37,1,0.15
216,85,39,1,0.15
212,86,38,1,0.15
208,87,42,1,0.15
204,88,41,1,0.15
202,87,43,1,0.15
199,87,41,1,0.15
200,85,38,1,0.15
199,85,35,1,0.15
195,83,35,1,0.15
194,83,37,1,0.15
192,84,37,1,0.15
191,84,38,1,0.15
187,82,37,1,0.15
183,80,37,1,0.15
183,82,38,1,0.15
182,81,39,1,0.15
181,79,39,1,0.15
180,78,40,1,0.15
180,76,41,1,0.15
180,76,41,1,0.15
180,75,43,1,0.15
180,75,43,1,0.15
181,78,45,1,0.15
181,78,45,1,0.15
180,77,44,1,0.15
180,77,46,1,0.15
178,78,46,1,0.15
177,77,45,1,0.15
176,78,43,1,0.15
176,78,41,1,0.15
177,81,41,1,0.15
177,81,39,1,0.15
175,83,36,1,0.15
175,83,34,1,0.15
176,85,32,1,0.15
175,86,30,1,0.15
176,87,29,1,0.15
176,88,25,1,0.15
186,99,30,1,0.15
188,100,29,1,0.15
192,99,30,1,0.15
196,97,30,1,0.15
198,92,30,1,0.15
202,89,29,1,0.15
204,88,31,1,0.15
208,87,32,1,0.15
212,88,34,1,0.15
211,87,35,1,0.15
210,86,34,1,0.15
208,84,32,1,0.15
206,82,31,1,0.15
204,80,29,1,0.15
202,78,27,1,0.15
196,78,28,1,0.15
184,78,26,1,0.15
176,75,21,1,0.15
178,70,21,1,0.15
182,70,22,1,0.15
188,67,22,1,0.15
185,62,20,1,0.15
185,62,21,1,0.15
185,66,24,1,0.15
172,61,18,1,0.15
168,72,24,1,0.15
166,86,35,1,0.15
165,104,47,1,0.15
165,124,62,1,0.15
165,140,73,1,0.15
159,147,75,1,0.15
149,145,71,1,0.15
146,140,64,1,0.15
163,151,75,1,0.15
181,157,83,1,0.15
186,146,76,1,0.15
182,121,54,1,0.15
178,97,32,1,0.15
182,79,20,1,0.15
192,68,14,1,0.15
208,68,19,1,0.15
214,59,15,1,0.15
216,48,11,1,0.15
219,42,9,1,0.15
224,39,11,1,0.15
227,37,13,1,0.15
227,35,14,1,0.15
222,35,16,1,0.15
206,34,12,1,0.15
200,35,13,1,0.15
199,34,12,1,0.15
194,34,10,1,0.15
193,33,9,1,0.15
190,34,9,1,0.15
189,35,9,1,0.15
188,37,10,1,0.15
187,35,11,1,0.15
186,34,10,1,0.15
186,34,10,1,0.15
186,34,10,1,0.15
187,35,11,1,0.15
188,36,12,1,0.15
191,37,13,1,0.15
192,38,12,1,0.15
192,39,8,1,0.15
191,38,6,1,0.15
188,37,6,1,0.15
188,35,4,1,0.15
192,31,3,1,0.15
198,32,6,1,0.15
205,36,13,1,0.15
199,45,17,1,0.15
186,60,22,1,0.15
162,72,22,1,0.15
142,98,35,1,0.15
155,146,71,1,0.15
134,146,64,1,0.15
131,151,66,1,0.15
115,130,49,1,0.15
108,120,36,1,0.15
126,134,48,1,0.15
137,145,59,1,0.15
154,164,78,1,0.15
160,172,90,1,0.15
154,167,88,1,0.15
148,162,85,1,0.15
128,144,71,1,0.15
96,113,42,1,0.15
83,98,29,1,0.15
72,85,16,1,0.15
73,83,14,1,0.15
101,108,38,1,0.15
144,147,76,1,0.15
173,175,100,1,0.15
181,181,107,1,0.15
177,179,104,1,0.15
168,178,107,1,0.15
167,180,108,1,0.15
174,190,115,1,0.15
177,194,114,1,0.15
171,189,107,1,0.15
170,190,103,1,0.15
169,190,99,1,0.15
155,179,85,1,0.15
145,171,74,1,0.15
121,151,53,1,0.15
112,144,45,1,0.15
112,146,49,1,0.15
105,141,43,1,0.15
99,139,42,1,0.15
101,141,44,1,0.15
101,138,42,1,0.15
99,129,33,1,0.15
107,122,31,1,0.15
122,114,33,1,0.15
141,109,36,1,0.15
161,103,40,1,0.15
170,97,42,1,0.15
171,89,39,1,0.15
165,85,36,1,0.15
149,79,28,1,0.15
140,87,33,1,0.15
130,95,37,1,0.15
122,102,41,1,0.15
113,108,44,1,0.15
103,106,39,1,0.15
94,103,36,1,0.15
98,105,37,1,0.15
98,101,32,1,0.15
108,105,38,1,0.15
118,110,45,1,0.15
128,114,53,1,0.15
140,118,61,1,0.15
149,117,66,1,0.15
148,105,60,1,0.15
142,91,48,1,0.15
160,98,59,1,0.15
172,102,66,1,0.15
183,105,69,1,0.15
186,102,65,1,0.15
187,97,62,1,0.15
189,95,59,1,0.15
188,92,54,1,0.15
186,88,49,1,0.15
189,90,49,1,0.15
185,86,44,1,0.15
184,85,43,1,0.15
184,86,41,1,0.15
183,85,40,1,0.15
182,84,39,1,0.15
187,89,42,1,0.15
194,96,47,1,0.15
195,95,46,1,0.15
190,90,40,1,0.15
184,84,34,1,0.15
180,80,28,1,0.15
178,78,26,1,0.15
178,79,24,1,0.15
177,78,23,1,0.15
176,77,22,1,0.15
179,80,23,1,0.15
177,81,21,1,0.15
176,82,20,1,0.15
173,84,18,1,0.15
171,87,17,1,0.15
169,89,16,1,0.15
166,93,16,1,0.15
164,96,15,1,0.15
165,99,15,1,0.15
162,98,11,1,0.15
162,100,13,1,0.15
166,106,18,1,0.15
163,106,19,1,0.15
157,100,13,1,0.15
154,96,12,1,0.15
158,96,13,1,0.15
160,92,9,1,0.15
161,91,6,1,0.15
157,89,4,1,0.15
157,91,5,1,0.15
157,93,6,1,0.15
155,95,7,1,0.15
152,95,8,1,0.15
149,93,8,1,0.15
149,94,11,1,0.15
144,92,9,1,0.15
139,86,8,1,0.15
135,81,7,1,0.15
132,78,6,1,0.15
129,75,5,1,0.15
128,70,6,1,0.15
125,67,3,1,0.15
175,115,55,1,0.15
183,118,60,1,0.15
191,122,67,1,0.15
195,118,66,1,0.15
195,112,62,1,0.15
198,107,60,1,0.15
202,110,63,1,0.15
207,112,66,1,0.15
207,112,64,1,0.15
207,111,61,1,0.15
209,109,59,1,0.15
211,105,53,1,0.15
215,101,49,1,0.15
217,97,45,1,0.15
220,94,44,1,0.15
223,91,42,1,0.15
225,90,43,1,0.15
226,89,43,1,0.15
226,90,42,1,0.15
226,90,42,1,0.15
225,91,40,1,0.15
222,91,37,1,0.15
222,91,37,1,0.15
220,91,36,1,0.15
218,93,39,1,0.15
217,93,39,1,0.15
215,94,41,1,0.15
212,95,41,1,0.15
210,94,43,1,0.15
208,94,42,1,0.15
204,92,44,1,0.15
203,91,41,1,0.15
200,89,36,1,0.15
198,87,34,1,0.15
195,83,33,1,0.15
194,84,33,1,0.15
192,84,35,1,0.15
190,84,36,1,0.15
188,83,36,1,0.15
184,81,36,1,0.15
183,82,38,1,0.15
182,81,39,1,0.15
181,79,39,1,0.15
180,78,38,1,0.15
180,76,39,1,0.15
179,75,38,1,0.15
181,74,40,1,0.15
179,75,40,1,0.15
179,76,41,1,0.15
179,76,41,1,0.15
180,77,42,1,0.15
180,77,44,1,0.15
178,78,44,1,0.15
179,79,45,1,0.15
178,80,45,1,0.15
178,80,43,1,0.15
177,81,41,1,0.15
177,81,39,1,0.15
178,83,39,1,0.15
178,83,37,1,0.15
179,85,34,1,0.15
177,86,33,1,0.15
177,86,31,1,0.15
177,87,27,1,0.15
189,97,34,1,0.15
186,92,28,1,0.15
186,86,24,1,0.15
189,83,23,1,0.15
198,83,26,1,0.15
207,88,32,1,0.15
215,91,39,1,0.15
219,93,42,1,0.15
211,87,35,1,0.15
210,86,35,1,0.15
207,83,32,1,0.15
203,81,30,1,0.15
200,78,29,1,0.15
197,75,26,1,0.15
198,73,25,1,0.15
194,74,24,1,0.15
183,73,22,1,0.15
177,71,21,1,0.15
176,68,19,1,0.15
179,69,20,1,0.15
181,66,21,1,0.15
176,64,18,1,0.15
177,66,21,1,0.15
177,72,25,1,0.15
163,67,19,1,0.15
168,85,33,1,0.15
174,105,50,1,0.15
172,118,58,1,0.15
169,129,67,1,0.15
168,141,74,1,0.15
163,146,77,1,0.15
159,145,74,1,0.15
164,144,75,1,0.15
177,146,79,1,0.15
191,143,79,1,0.15
193,127,67,1,0.15
188,99,43,1,0.15
184,74,21,1,0.15
191,61,12,1,0.15
203,56,12,1,0.15
210,51,11,1,0.15
214,46,9,1,0.15
215,42,8,1,0.15
215,40,9,1,0.15
217,39,13,1,0.15
218,39,16,1,0.15
216,40,17,1,0.15
213,41,21,1,0.15
195,33,12,1,0.15
191,35,12,1,0.15
190,34,11,1,0.15
186,34,10,1,0.15
186,34,10,1,0.15
185,35,10,1,0.15
184,36,10,1,0.15
183,38,11,1,0.15
182,37,10,1,0.15
184,36,10,1,0.15
183,35,7,1,0.15
184,34,7,1,0.15
186,35,8,1,0.15
187,36,9,1,0.15
190,36,10,1,0.15
192,36,11,1,0.15
194,36,9,1,0.15
194,36,7,1,0.15
190,36,8,1,0.15
188,34,6,1,0.15
191,31,5,1,0.15
194,32,7,1,0.15
200,35,13,1,0.15
194,44,17,1,0.15
176,54,17,1,0.15
155,69,20,1,0.15
140,96,35,1,0.15
152,142,70,1,0.15
133,144,66,1,0.15
135,157,75,1,0.15
132,149,69,1,0.15
135,148,66,1,0.15
137,147,60,1,0.15
137,146,57,1,0.15
140,150,64,1,0.15
135,148,66,1,0.15
123,137,58,1,0.15
113,131,55,1,0.15
93,113,41,1,0.15
64,84,15,1,0.15
61,77,12,1,0.15
43,59,0,1,0.15
43,55,0,1,0.15
73,82,15,1,0.15
121,126,59,1,0.15
157,160,89,1,0.15
174,174,104,1,0.15
176,177,109,1,0.15
173,179,119,1,0.15
170,180,120,1,0.15
176,188,126,1,0.15
173,188,123,1,0.15
164,181,113,1,0.15
163,183,111,1,0.15
160,183,105,1,0.15
146,171,90,1,0.15
136,164,79,1,0.15
114,144,56,1,0.15
105,139,45,1,0.15
108,142,47,1,0.15
102,136,39,1,0.15
98,134,34,1,0.15
100,136,36,1,0.15
101,133,34,1,0.15
103,128,34,1,0.15
111,121,32,1,0.15
122,114,33,1,0.15
137,109,35,1,0.15
153,104,38,1,0.15
162,100,39,1,0.15
165,96,39,1,0.15
159,94,38,1,0.15
147,93,33,1,0.15
136,96,34,1,0.15
127,102,36,1,0.15
116,103,35,1,0.15
101,98,29,1,0.15
95,98,27,1,0.15
95,101,29,1,0.15
93,99,25,1,0.15
101,104,27,1,0.15
118,119,41,1,0.15
125,123,49,1,0.15
120,113,45,1,0.15
127,112,53,1,0.15
143,122,69,1,0.15
144,113,67,1,0.15
131,92,51,1,0.15
141,91,54,1,0.15
153,95,58,1,0.15
165,97,62,1,0.15
173,97,61,1,0.15
184,100,63,1,0.15
190,101,61,1,0.15
190,94,54,1,0.15
184,87,45,1,0.15
186,87,46,1,0.15
183,84,43,1,0.15
182,85,43,1,0.15
183,86,43,1,0.15
183,86,43,1,0.15
182,85,40,1,0.15
186,89,44,1,0.15
193,97,49,1,0.15
193,97,47,1,0.15
188,92,41,1,0.15
180,84,33,1,0.15
174,79,25,1,0.15
173,78,24,1,0.15
173,78,24,1,0.15
175,78,25,1,0.15
175,78,23,1,0.15
176,79,24,1,0.15
176,80,22,1,0.15
175,81,20,1,0.15
172,82,19,1,0.15
170,86,16,1,0.15
168,88,15,1,0.15
168,92,16,1,0.15
165,94,14,1,0.15
163,95,12,1,0.15
160,95,11,1,0.15
160,98,13,1,0.15
163,103,17,1,0.15
160,103,16,1,0.15
154,97,10,1,0.15
150,92,8,1,0.15
154,92,9,1,0.15
159,91,10,1,0.15
160,89,7,1,0.15
157,89,6,1,0.15
155,90,6,1,0.15
154,92,9,1,0.15
151,93,9,1,0.15
148,93,10,1,0.15
144,93,10,1,0.15
133,84,5,1,0.15
130,83,5,1,0.15
127,79,5,1,0.15
127,78,9,1,0.15
127,78,12,1,0.15
127,77,14,1,0.15
126,76,17,1,0.15
125,75,16,1,0.15
182,113,54,1,0.15
190,118,60,1,0.15
199,120,64,1,0.15
199,112,59,1,0.15
197,101,51,1,0.15
197,97,48,1,0.15
205,100,55,1,0.15
212,107,60,1,0.15
209,104,57,1,0.15
209,105,54,1,0.15
210,104,52,1,0.15
212,105,49,1,0.15
218,105,49,1,0.15
220,104,47,1,0.15
226,102,48,1,0.15
227,102,48,1,0.15
224,97,46,1,0.15
224,97,46,1,0.15
223,96,45,1,0.15
222,97,43,1,0.15
221,98,41,1,0.15
217,99,38,1,0.15
217,99,38,1,0.15
215,99,38,1,0.15
215,101,39,1,0.15
214,101,41,1,0.15
215,102,42,1,0.15
215,102,44,1,0.15
214,101,45,1,0.15
212,98,44,1,0.15
209,95,43,1,0.15
206,95,42,1,0.15
202,91,36,1,0.15
200,89,34,1,0.15
196,86,33,1,0.15
192,85,31,1,0.15
191,85,33,1,0.15
190,86,35,1,0.15
186,84,35,1,0.15
185,83,35,1,0.15
184,83,37,1,0.15
183,82,38,1,0.15
181,80,38,1,0.15
180,78,38,1,0.15
180,76,39,1,0.15
179,75,38,1,0.15
181,74,40,1,0.15
181,74,38,1,0.15
179,75,38,1,0.15
179,77,37,1,0.15
179,77,39,1,0.15
180,77,42,1,0.15
179,79,43,1,0.15
180,80,46,1,0.15
179,81,46,1,0.15
180,82,47,1,0.15
176,80,42,1,0.15
177,81,41,1,0.15
178,82,40,1,0.15
179,84,38,1,0.15
179,84,36,1,0.15
179,85,34,1,0.15
179,85,33,1,0.15
179,84,28,1,0.15
181,87,26,1,0.15
183,85,24,1,0.15
187,82,25,1,0.15
196,85,29,1,0.15
209,89,37,1,0.15
217,93,42,1,0.15
219,93,43,1,0.15
218,92,42,1,0.15
209,85,34,1,0.15
206,84,33,1,0.15
201,81,29,1,0.15
198,78,26,1,0.15
194,74,24,1,0.15
191,71,21,1,0.15
191,69,20,1,0.15
189,69,19,1,0.15
186,70,23,1,0.15
179,67,19,1,0.15
178,66,18,1,0.15
177,67,18,1,0.15
173,65,18,1,0.15
168,63,15,1,0.15
166,68,19,1,0.15
166,76,24,1,0.15
167,86,33,1,0.15
178,107,51,1,0.15
187,126,69,1,0.15
183,135,73,1,0.15
177,139,76,1,0.15
176,147,81,1,0.15
173,150,83,1,0.15
172,147,81,1,0.15
180,144,82,1,0.15
176,126,67,1,0.15
173,106,51,1,0.15
179,92,39,1,0.15
190,78,30,1,0.15
197,64,19,1,0.15
204,52,11,1,0.15
210,46,8,1,0.15
212,40,4,1,0.15
214,40,6,1,0.15
214,41,9,1,0.15
213,42,12,1,0.15
208,40,13,1,0.15
201,37,10,1,0.15
193,33,9,1,0.15
187,31,8,1,0.15
188,33,11,1,0.15
185,34,13,1,0.15
184,35,13,1,0.15
182,36,11,1,0.15
181,37,11,1,0.15
181,37,11,1,0.15
179,38,11,1,0.15
179,38,10,1,0.15
179,38,10,1,0.15
181,37,10,1,0.15
181,36,7,1,0.15
183,35,7,1,0.15
184,34,7,1,0.15
186,35,8,1,0.15
189,35,9,1,0.15
190,34,9,1,0.15
194,32,7,1,0.15
195,33,8,1,0.15
191,36,8,1,0.15
189,35,9,1,0.15
191,33,8,1,0.15
193,33,9,1,0.15
195,35,13,1,0.15
190,42,16,1,0.15
177,57,22,1,0.15
153,69,23,1,0.15
135,93,33,1,0.15
145,135,66,1,0.15
125,137,61,1,0.15
133,154,77,1,0.15
137,155,79,1,0.15
148,162,83,1,0.15
144,154,67,1,0.15
127,137,48,1,0.15
114,126,40,1,0.15
105,118,36,1,0.15
89,106,28,1,0.15
81,102,27,1,0.15
74,96,24,1,0.15
59,80,13,1,0.15
51,72,7,1,0.15
38,57,0,1,0.15
42,56,0,1,0.15
73,83,20,1,0.15
116,123,56,1,0.15
153,158,91,1,0.15
183,184,116,1,0.15
200,200,138,1,0.15
217,219,170,1,0.15
208,214,168,1,0.15
200,208,161,1,0.15
183,193,143,1,0.15
160,174,121,1,0.15
153,173,114,1,0.15
148,170,106,1,0.15
130,157,86,1,0.15
125,156,80,1,0.15
105,137,54,1,0.15
99,132,45,1,0.15
103,137,43,1,0.15
101,133,34,1,0.15
99,132,28,1,0.15
102,133,29,1,0.15
102,130,27,1,0.15
110,131,36,1,0.15
118,127,38,1,0.15
127,119,38,1,0.15
138,112,37,1,0.15
148,103,36,1,0.15
155,100,36,1,0.15
157,98,38,1,0.15
154,100,38,1,0.15
150,106,43,1,0.15
136,105,38,1,0.15
123,106,36,1,0.15
107,99,26,1,0.15
96,94,20,1,0.15
107,109,34,1,0.15
122,124,49,1,0.15
118,121,42,1,0.15
122,126,41,1,0.15
123,127,40,1,0.15
127,128,48,1,0.15
130,128,54,1,0.15
132,124,61,1,0.15
133,120,65,1,0.15
135,114,67,1,0.15
137,108,68,1,0.15
129,89,53,1,0.15
139,89,54,1,0.15
148,88,52,1,0.15
160,90,54,1,0.15
176,97,58,1,0.15
189,101,61,1,0.15
191,98,54,1,0.15
188,91,48,1,0.15
186,87,46,1,0.15
183,84,43,1,0.15
182,85,43,1,0.15
184,87,45,1,0.15
184,87,44,1,0.15
182,87,43,1,0.15
185,90,44,1,0.15
192,97,51,1,0.15
193,98,50,1,0.15
185,93,42,1,0.15
179,85,34,1,0.15
171,80,27,1,0.15
171,77,25,1,0.15
172,78,24,1,0.15
174,80,26,1,0.15
175,80,26,1,0.15
175,80,24,1,0.15
175,80,24,1,0.15
174,81,22,1,0.15
172,82,19,1,0.15
170,85,18,1,0.15
168,88,17,1,0.15
167,91,16,1,0.15
165,94,14,1,0.15
163,95,14,1,0.15
159,94,10,1,0.15
158,96,11,1,0.15
160,100,14,1,0.15
159,99,13,1,0.15
152,95,8,1,0.15
149,91,7,1,0.15
153,91,8,1,0.15
159,90,12,1,0.15
159,88,10,1,0.15
156,87,9,1,0.15
153,88,8,1,0.15
151,90,10,1,0.15
148,91,10,1,0.15
143,90,10,1,0.15
138,89,10,1,0.15
127,81,6,1,0.15
125,81,10,1,0.15
125,82,14,1,0.15
126,82,19,1,0.15
125,80,21,1,0.15
121,76,19,1,0.15
114,69,14,1,0.15
109,63,11,1,0.15
194,115,58,1,0.15
197,115,59,1,0.15
201,111,58,1,0.15
200,103,52,1,0.15
200,94,46,1,0.15
203,91,45,1,0.15
211,96,52,1,0.15
217,102,57,1,0.15
214,102,54,1,0.15
213,103,52,1,0.15
214,104,51,1,0.15
215,106,49,1,0.15
218,108,49,1,0.15
222,108,46,1,0.15
223,107,46,1,0.15
226,107,49,1,0.15
222,103,47,1,0.15
222,102,49,1,0.15
219,102,48,1,0.15
217,102,45,1,0.15
214,104,43,1,0.15
210,105,40,1,0.15
211,106,41,1,0.15
210,107,40,1,0.15
209,106,39,1,0.15
210,107,41,1,0.15
211,108,42,1,0.15
212,106,44,1,0.15
214,104,45,1,0.15
213,100,44,1,0.15
210,97,41,1,0.15
209,95,41,1,0.15
204,93,37,1,0.15
201,90,34,1,0.15
197,88,32,1,0.15
193,86,32,1,0.15
192,87,32,1,0.15
191,87,34,1,0.15
188,86,37,1,0.15
185,85,36,1,0.15
184,83,37,1,0.15
183,82,38,1,0.15
182,81,39,1,0.15
180,78,38,1,0.15
180,76,39,1,0.15
179,75,38,1,0.15
181,74,38,1,0.15
181,74,38,1,0.15
181,78,37,1,0.15
182,79,38,1,0.15
181,79,39,1,0.15
181,79,39,1,0.15
179,80,41,1,0.15
179,79,43,1,0.15
178,80,45,1,0.15
178,80,45,1,0.15
177,79,42,1,0.15
178,80,41,1,0.15
179,82,40,1,0.15
180,83,38,1,0.15
181,85,37,1,0.15
180,84,34,1,0.15
179,83,32,1,0.15
180,83,30,1,0.15
175,79,21,1,0.15
180,81,22,1,0.15
190,83,29,1,0.15
201,87,33,1,0.15
211,89,40,1,0.15
215,89,41,1,0.15
216,88,41,1,0.15
213,87,39,1,0.15
207,85,36,1,0.15
203,83,33,1,0.15
197,79,29,1,0.15
192,76,25,1,0.15
188,72,21,1,0.15
185,69,18,1,0.15
185,67,17,1,0.15
186,66,16,1,0.15
188,65,21,1,0.15
185,64,19,1,0.15
182,66,19,1,0.15
179,69,20,1,0.15
171,69,20,1,0.15
165,71,19,1,0.15
164,79,25,1,0.15
164,89,32,1,0.15
178,112,54,1,0.15
187,128,70,1,0.15
188,138,79,1,0.15
180,136,75,1,0.15
171,133,71,1,0.15
169,133,71,1,0.15
162,128,65,1,0.15
156,118,56,1,0.15
163,111,54,1,0.15
160,93,41,1,0.15
162,76,27,1,0.15
176,69,25,1,0.15
196,64,25,1,0.15
204,54,17,1,0.15
212,43,10,1,0.15
216,39,6,1,0.15
219,38,7,1,0.15
218,39,7,1,0.15
211,41,8,1,0.15
203,40,9,1,0.15
192,37,7,1,0.15
183,34,4,1,0.15
174,30,3,1,0.15
170,29,2,1,0.15
180,35,14,1,0.15
180,35,14,1,0.15
180,35,14,1,0.15
179,37,13,1,0.15
178,38,13,1,0.15
176,38,10,1,0.15
176,38,10,1,0.15
175,37,9,1,0.15
179,40,11,1,0.15
178,39,10,1,0.15
180,37,7,1,0.15
181,36,7,1,0.15
183,34,4,1,0.15
185,34,5,1,0.15
187,33,5,1,0.15
190,32,5,1,0.15
194,29,7,1,0.15
196,31,9,1,0.15
193,35,10,1,0.15
190,36,12,1,0.15
190,34,11,1,0.15
192,33,11,1,0.15
193,34,13,1,0.15
184,40,14,1,0.15
179,60,26,1,0.15
155,72,28,1,0.15
137,97,38,1,0.15
151,142,75,1,0.15
133,145,71,1,0.15
139,160,85,1,0.15
136,154,80,1,0.15
138,155,77,1,0.15
134,146,60,1,0.15
112,122,33,1,0.15
98,112,25,1,0.15
96,111,28,1,0.15
85,104,25,1,0.15
78,99,24,1,0.15
79,100,31,1,0.15
76,98,33,1,0.15
65,87,23,1,0.15
46,66,3,1,0.15
47,63,1,1,0.15
86,98,36,1,0.15
141,150,87,1,0.15
188,193,129,1,0.15
218,218,154,1,0.15
232,231,174,1,0.15
250,248,209,1,0.15
243,242,211,1,0.15
233,234,202,1,0.15
208,214,178,1,0.15
180,191,151,1,0.15
167,183,138,1,0.15
152,175,121,1,0.15
130,156,95,1,0.15
119,148,81,1,0.15
100,131,55,1,0.15
99,128,44,1,0.15
105,136,43,1,0.15
104,134,34,1,0.15
107,134,29,1,0.15
111,137,27,1,0.15
112,135,27,1,0.15
119,134,39,1,0.15
128,132,47,1,0.15
139,128,48,1,0.15
145,119,44,1,0.15
147,107,37,1,0.15
149,100,33,1,0.15
150,99,34,1,0.15
148,103,36,1,0.15
131,96,28,1,0.15
120,98,25,1,0.15
112,100,26,1,0.15
96,93,16,1,0.15
93,91,16,1,0.15
123,124,48,1,0.15
150,148,73,1,0.15
139,138,56,1,0.15
144,147,56,1,0.15
134,139,45,1,0.15
133,137,50,1,0.15
141,142,64,1,0.15
144,141,74,1,0.15
136,130,72,1,0.15
135,121,74,1,0.15
142,120,79,1,0.15
131,98,63,1,0.15
139,96,62,1,0.15
145,91,57,1,0.15
150,84,49,1,0.15
163,85,46,1,0.15
177,93,49,1,0.15
188,96,49,1,0.15
191,94,49,1,0.15
189,90,49,1,0.15
186,87,48,1,0.15
185,88,46,1,0.15
186,89,47,1,0.15
183,87,45,1,0.15
181,86,42,1,0.15
184,89,43,1,0.15
187,95,48,1,0.15
189,97,48,1,0.15
184,94,42,1,0.15
179,87,36,1,0.15
173,83,30,1,0.15
172,81,28,1,0.15
172,81,28,1,0.15
171,80,27,1,0.15
170,79,24,1,0.15
175,80,24,1,0.15
175,80,24,1,0.15
174,81,22,1,0.15
172,82,20,1,0.15
172,84,20,1,0.15
171,88,18,1,0.15
169,91,17,1,0.15
167,94,15,1,0.15
168,97,17,1,0.15
163,97,13,1,0.15
161,96,12,1,0.15
161,101,15,1,0.15
159,99,13,1,0.15
155,95,9,1,0.15
151,93,9,1,0.15
156,93,13,1,0.15
159,90,13,1,0.15
159,87,11,1,0.15
155,86,11,1,0.15
152,86,10,1,0.15
147,88,12,1,0.15
144,88,13,1,0.15
139,87,12,1,0.15
134,86,12,1,0.15
133,88,20,1,0.15
130,86,21,1,0.15
125,84,22,1,0.15
121,81,22,1,0.15
116,77,22,1,0.15
109,69,18,1,0.15
101,61,12,1,0.15
95,54,8,1,0.15
204,120,60,1,0.15
201,115,56,1,0.15
201,106,50,1,0.15
198,99,44,1,0.15
201,93,44,1,0.15
205,95,46,1,0.15
211,99,51,1,0.15
215,103,55,1,0.15
217,107,56,1,0.15
215,108,54,1,0.15
214,108,50,1,0.15
213,109,48,1,0.15
214,108,46,1,0.15
215,107,43,1,0.15
216,107,42,1,0.15
218,106,43,1,0.15
220,107,49,1,0.15
219,106,50,1,0.15
218,105,47,1,0.15
215,105,44,1,0.15
211,106,41,1,0.15
210,107,40,1,0.15
209,108,40,1,0.15
209,108,40,1,0.15
208,107,39,1,0.15
209,108,40,1,0.15
210,108,42,1,0.15
211,107,44,1,0.15
211,105,45,1,0.15
208,102,44,1,0.15
207,98,41,1,0.15
205,96,40,1,0.15
205,96,40,1,0.15
201,92,36,1,0.15
198,89,33,1,0.15
196,87,31,1,0.15
195,85,32,1,0.15
192,86,34,1,0.15
190,86,35,1,0.15
186,86,36,1,0.15
182,84,35,1,0.15
180,84,36,1,0.15
178,83,37,1,0.15
176,80,38,1,0.15
175,77,38,1,0.15
176,76,40,1,0.15
177,74,39,1,0.15
177,74,39,1,0.15
181,82,43,1,0.15
180,83,41,1,0.15
179,81,42,1,0.15
178,80,41,1,0.15
178,80,41,1,0.15
177,79,42,1,0.15
176,78,41,1,0.15
176,78,41,1,0.15
176,78,39,1,0.15
177,80,38,1,0.15
179,82,39,1,0.15
180,83,38,1,0.15
181,85,37,1,0.15
180,84,34,1,0.15
180,83,32,1,0.15
181,81,29,1,0.15
182,77,22,1,0.15
190,81,25,1,0.15
196,87,31,1,0.15
203,88,34,1,0.15
209,85,34,1,0.15
